Frequency Analysis
Freq,Power
3.13 , 0.0379896033064
3.15 , 0.0389330896794
3.17 , 0.0397713242448
3.19 , 0.0404978279616
3.21 , 0.0411068756551
3.23 , 0.0415935528323
3.25 , 0.0419538054025
3.27 , 0.0421844817353
3.29 , 0.0422833665641
3.31 , 0.0422492063243
3.33 , 0.0420817256089
3.35 , 0.0417816345136
3.37 , 0.0413506267419
3.39 , 0.0407913684376
3.41 , 0.0401074778146
3.43 , 0.039303495748
3.45 , 0.0383848475958
3.47 , 0.0373577966072
3.49 , 0.0362293893745
3.51 , 0.0350073938644
3.53 , 0.0337002306517
3.55 , 0.0323168980496
3.57 , 0.0308668919004
3.59 , 0.0293601208443
3.61 , 0.0278068179401
3.63 , 0.0262174495431
3.65 , 0.0246026223818
3.67 , 0.0229729897893
3.69 , 0.0213391580533
3.71 , 0.0197115938486
3.73 , 0.018100533697
3.75 , 0.0165158963787
3.77 , 0.0149671991826
3.79 , 0.0134634788358
3.81 , 0.0120132179012
3.83 , 0.0106242773643
3.85 , 0.00930383606376
3.87 , 0.00805833753484
3.89 , 0.00689344475652
3.91 , 0.00581400319743
3.93 , 0.00482401246442
3.95 , 0.00392660675894
3.97 , 0.00312404424748
3.99 , 0.00241770535265
4.01 , 0.00180809987224
4.03 , 0.00129488273595
4.05 , 0.000876878115503
4.07 , 0.000552111512859
4.09 , 0.00031784936637
4.11 , 0.000170645635209
4.13 , 0.000106394750346
4.15 , 0.000120390255917
4.17 , 0.000207388409026
4.19 , 0.00036167595935
4.21 , 0.000577141292936
4.23 , 0.00084734809759
4.25 , 0.00116561069054
4.27 , 0.0015250701427
4.29 , 0.00191877033792
4.31 , 0.00233973311976
4.33 , 0.00278103170256
4.35 , 0.00323586155704
4.37 , 0.00369760802382
4.39 , 0.00415990995869
4.41 , 0.00461671877283
4.43 , 0.0050623522964
4.45 , 0.00549154296566
4.47 , 0.00589947991036
4.49 , 0.00628184459852
4.51 , 0.00663483977958
4.53 , 0.00695521155187
4.55 , 0.00724026446666
4.57 , 0.00748786966675
4.59 , 0.00769646614206
4.61 , 0.00786505526634
4.63 , 0.0079931888578
4.65 , 0.00808095108045
4.67 , 0.00812893457161
4.69 , 0.00813821124403
4.71 , 0.00811029826656
4.73 , 0.00804711977633
4.75 , 0.00795096491559
4.77 , 0.00782444281889
4.79 , 0.00767043520009
4.81 , 0.00749204720331
4.83 , 0.0072925571885
4.85 , 0.00707536611952
4.87 , 0.00684394721132
4.89 , 0.00660179647379
4.91 , 0.00635238476208
4.93 , 0.00609911190881
4.95 , 0.00584526347208
4.97 , 0.00559397058522
4.99 , 0.00534817334182
5.01 , 0.00511058809128
5.03 , 0.00488367895927
5.05 , 0.00466963384309
5.07 , 0.00447034506573
5.09 , 0.00428739480529
5.11 , 0.00412204534928
5.13 , 0.00397523415672
5.15 , 0.0038475736462
5.17 , 0.00373935556611
5.19 , 0.00365055974413
5.21 , 0.00358086695848
5.23 , 0.00352967562343
5.25 , 0.00349612193697
5.27 , 0.0034791030997
5.29 , 0.00347730318175
5.31 , 0.00348922118837
5.33 , 0.00351320085638
5.35 , 0.00354746170116
5.37 , 0.00359013082921
5.39 , 0.00363927503327
5.41 , 0.0036929326957
5.43 , 0.00374914504106
5.45 , 0.00380598630053
5.47 , 0.00386159237796
5.49 , 0.00391418763967
5.51 , 0.00396210948769
5.53 , 0.00400383041706
5.55 , 0.0040379773028
5.57 , 0.00406334770906
5.59 , 0.00407892306286
5.61 , 0.00408387858481
5.63 , 0.0040775899204
5.65 , 0.00405963646613
5.67 , 0.00402980143416
5.69 , 0.00398806874719
5.71 , 0.00393461690067
5.73 , 0.00386980997175
5.75 , 0.00379418599339
5.77 , 0.00370844294652
5.79 , 0.00361342265339
5.81 , 0.0035100928806
5.83 , 0.00339952798004
5.85 , 0.00328288841104
5.87 , 0.00316139949569
5.89 , 0.0030363297634
5.91 , 0.00290896923824
5.93 , 0.00278060801595
5.95 , 0.00265251546448
5.97 , 0.00252592036485
5.99 , 0.00240199228718
6.01 , 0.00228182447072
6.03 , 0.00216641844677
6.05 , 0.00205667061097
6.07 , 0.00195336091566
6.09 , 0.00185714381563
6.11 , 0.00176854156188
6.13 , 0.00168793989834
6.15 , 0.00161558617663
6.17 , 0.00155158986482
6.19 , 0.00149592538775
6.21 , 0.00144843720008
6.23 , 0.00140884695871
6.25 , 0.00137676262938
6.27 , 0.00135168933408
6.29 , 0.00133304172042
6.31 , 0.00132015761329
6.33 , 0.00131231269196
6.35 , 0.00130873592337
6.37 , 0.001308625474
6.39 , 0.00131116481935
6.41 , 0.00131553877112
6.43 , 0.00132094914753
6.45 , 0.00132662982233
6.47 , 0.00133186090198
6.49 , 0.00133598179835
6.51 , 0.00133840298572
6.53 , 0.00133861625576
6.55 , 0.00133620331092
6.57 , 0.00133084256704
6.59 , 0.00132231406669
6.61 , 0.0013105024379
6.63 , 0.00129539786617
6.65 , 0.00127709508118
6.67 , 0.001255790393
6.69 , 0.00123177684499
6.71 , 0.00120543758144
6.73 , 0.00117723755738
6.75 , 0.00114771374476
6.77 , 0.00111746401329
6.79 , 0.00108713488541
6.81 , 0.00105740838256
6.83 , 0.00102898819389
6.85 , 0.00100258540889
6.87 , 0.000978904061565
6.89 , 0.000958626736005
6.91 , 0.000942400481493
6.93 , 0.000930823279151
6.95 , 0.000924431292678
6.97 , 0.000923687122098
6.99 , 0.000928969262615
7.01 , 0.000940562950505
7.03 , 0.000958652555033
7.05 , 0.000983315649957
7.07 , 0.00101451887062
7.09 , 0.00105211563356
7.11 , 0.00109584576523
7.13 , 0.00114533705546
7.15 , 0.0012001087202
7.17 , 0.00125957672714
7.19 , 0.00132306090782
7.21 , 0.001389793751
7.23 , 0.00145893074491
7.25 , 0.00152956211122
7.27 , 0.00160072575075
7.29 , 0.00167142120158
7.31 , 0.0017406243937
7.33 , 0.00180730297106
7.35 , 0.00187043194268
7.37 , 0.00192900941832
7.39 , 0.00198207218266
7.41 , 0.00202871086344
7.43 , 0.00206808445491
7.45 , 0.00209943396719
7.47 , 0.00212209498498
7.49 , 0.00213550893556
7.51 , 0.00213923288494
7.53 , 0.00213294770359
7.55 , 0.00211646446741
7.57 , 0.00208972898626
7.59 , 0.00205282438078
7.61 , 0.00200597165769
7.63 , 0.00194952826364
7.65 , 0.0018839846289
7.67 , 0.00180995874184
7.69 , 0.00172818882543
7.71 , 0.0016395242154
7.73 , 0.00154491456701
7.75 , 0.00144539754251
7.77 , 0.00134208515441
7.79 , 0.00123614896012
7.81 , 0.00112880432061
7.83 , 0.00102129395024
7.85 , 0.000914870995522
7.87 , 0.000810781887915
7.89 , 0.000710249219162
7.91 , 0.000614454887791
7.93 , 0.000524523761331
7.95 , 0.0004415080915
7.97 , 0.00036637290854
7.99 , 0.000299982606644
8.01 , 0.000243088914906
8.03 , 0.000196320428
8.05 , 0.000160173847921
8.07 , 0.000135007063111
8.09 , 0.000121034164437
8.11 , 0.000118322469209
8.13 , 0.000126791595185
8.15 , 0.000146214596665
8.17 , 0.000176221144871
8.19 , 0.000216302705167
8.21 , 0.000265819634873
8.23 , 0.00032401009775
8.25 , 0.000390000665187
8.27 , 0.000462818450051
8.29 , 0.000541404597366
8.31 , 0.000624628936922
8.33 , 0.000711305586621
8.35 , 0.000800209282367
8.37 , 0.00089009220047
8.39 , 0.000979701032256
8.41 , 0.00106779406778
8.43 , 0.00115315804626
8.45 , 0.00123462453522
8.47 , 0.00131108560793
8.49 , 0.00138150859996
8.51 , 0.00144494973968
8.53 , 0.00150056646481
8.55 , 0.0015476282568
8.57 , 0.00158552584704
8.59 , 0.00161377867282
8.61 , 0.00163204048717
8.63 , 0.00164010305328
8.65 , 0.00163789788255
8.67 , 0.00162549600337
8.69 , 0.00160310577638
8.71 , 0.00157106879986
8.73 , 0.00152985397613
8.75 , 0.00148004983585
8.77 , 0.00142235524178
8.79 , 0.00135756861581
8.81 , 0.00128657585371
8.83 , 0.00121033710964
8.85 , 0.0011298726477
8.87 , 0.00104624796967
8.89 , 0.000960558437355
8.91 , 0.000873913613387
8.93 , 0.000787421546942
8.95 , 0.000702173229942
8.97 , 0.00061922744509
8.99 , 0.000539596219786
9.01 , 0.000464231089549
9.03 , 0.00039401036124
9.05 , 0.000329727550441
9.07 , 0.000272081148887
9.09 , 0.000221665857354
9.11 , 0.000178965396999
9.13 , 0.000144346988354
9.15 , 0.000118057562184
9.17 , 0.000100221740728
9.19 , 9.08416018102e-05
9.21 , 8.97982122325e-05
9.23 , 9.68548912765e-05
9.25 , 0.000111662140276
9.27 , 0.000133764150536
9.29 , 0.000162606779639
9.31 , 0.000197546865778
9.33 , 0.000237862731393
9.35 , 0.000282765711387
9.37 , 0.000331412527753
9.39 , 0.000382918321707
9.41 , 0.000436370146568
9.43 , 0.000490840719719
9.45 , 0.000545402230087
9.47 , 0.000599139998698
9.49 , 0.000651165793917
9.51 , 0.000700630609956
9.53 , 0.000746736726946
9.55 , 0.00078874888313
9.57 , 0.000826004404462
9.59 , 0.000857922153668
9.61 , 0.000884010179546
9.63 , 0.000903871967573
9.65 , 0.000917211214402
9.67 , 0.000923835071371
9.69 , 0.000923655825183
9.71 , 0.000916691007295
9.73 , 0.000903061946783
9.75 , 0.000882990804243
9.77 , 0.000856796146331
9.79 , 0.00082488714147
9.81 , 0.000787756476797
9.83 , 0.000745972114289
9.85 , 0.000700168019961
9.87 , 0.00065103401383
9.89 , 0.000599304899842
9.91 , 0.000545749043953
9.93 , 0.000491156574998
9.95 , 0.000436327386762
9.97 , 0.000382059120757
9.99 , 0.000329135307615
10.01 , 0.000278313840843
10.03 , 0.000230315949884
10.05 , 0.000185815830339
10.07 , 0.000145431077756
10.09 , 0.000109714057948
10.11 , 7.9144331515e-05
10.13 , 5.41222333282e-05
10.15 , 3.49636895531e-05
10.17 , 2.18963355137e-05
10.19 , 1.50569777295e-05
10.21 , 1.44904230238e-05
10.23 , 2.0149677063e-05
10.25 , 3.18974943182e-05
10.27 , 4.95092415729e-05
10.29 , 7.26770179995e-05
10.31 , 0.000101014956792
10.33 , 0.000134065616619
10.35 , 0.000171307355987
10.37 , 0.000212162570204
10.39 , 0.00025600665916
10.41 , 0.000302177584784
10.43 , 0.000349985869883
10.45 , 0.00039872488521
10.47 , 0.000447681269093
10.49 , 0.000496145323835
10.51 , 0.00054342123523
10.53 , 0.000588836966042
10.55 , 0.000631753680908
10.57 , 0.000671574568842
10.59 , 0.000707752940111
10.61 , 0.000739799486586
10.63 , 0.000767288608534
10.65 , 0.000789863725937
10.67 , 0.00080724150863
10.69 , 0.00081921497653
10.71 , 0.000825655438746
10.73 , 0.000826513258114
10.75 , 0.000821817445492
10.77 , 0.000811674105577
10.79 , 0.000796263772977
10.81 , 0.00077583769338
10.83 , 0.000750713119792
10.85 , 0.000721267707647
10.87 , 0.000687933105048
10.89 , 0.000651187845175
10.91 , 0.000611549656978
10.93 , 0.000569567317404
10.95 , 0.000525812173686
10.97 , 0.000480869467362
10.99 , 0.000435329592898
11.01 , 0.000389779422883
11.03 , 0.000344793828938
11.05 , 0.000300927522639
11.07 , 0.000258707334179
11.09 , 0.000218625038134
11.11 , 0.000181130825836
11.13 , 0.000146627512577
11.15 , 0.000115465555402
11.17 , 8.79389438038e-05
11.19 , 6.42820113949e-05
11.21 , 4.46672018807e-05
11.23 , 2.92038075696e-05
11.25 , 1.79376835137e-05
11.27 , 1.08519253885e-05
11.29 , 7.86848462535e-06
11.31 , 8.85068032427e-06
11.33 , 1.36065543127e-05
11.35 , 2.18930035628e-05
11.37 , 3.34206132133e-05
11.39 , 4.78591038207e-05
11.41 , 6.48432983118e-05
11.43 , 8.39795075429e-05
11.45 , 0.000104852228461
11.47 , 0.000127031045675
11.49 , 0.000150077625803
11.51 , 0.000173552694244
11.53 , 0.000197022886066
11.55 , 0.000220067366353
11.57 , 0.000242284120635
11.59 , 0.000263295822754
11.61 , 0.000282755195629
11.63 , 0.00030034978969
11.65 , 0.000315806114105
11.67 , 0.000328893067159
11.69 , 0.000339424624064
11.71 , 0.000347261752873
11.73 , 0.000352313541884
11.75 , 0.00035453753465
11.77 , 0.000353939281428
11.79 , 0.000350571128149
11.81 , 0.000344530275904
11.83 , 0.000335956154986
11.85 , 0.000325027167863
11.87 , 0.000311956864681
11.89 , 0.00029698962302
11.91 , 0.000280395910479
11.93 , 0.000262467214163
11.95 , 0.000243510725223
11.97 , 0.00022384386919
11.99 , 0.000203788773969
12.01 , 0.000183666766955
12.03 , 0.00016379299089
12.05 , 0.000144471224783
12.07 , 0.000125988991616
12.09 , 0.000108613028629
12.11 , 9.25851889688e-05
12.13 , 7.81188354022e-05
12.15 , 6.53957778642e-05
12.17 , 5.45637969241e-05
12.19 , 4.57347850351e-05
12.21 , 3.89835268047e-05
12.23 , 3.43471286938e-05
12.25 , 3.1825097683e-05
12.27 , 3.13800577243e-05
12.29 , 3.29390823854e-05
12.31 , 3.63956121688e-05
12.33 , 4.16119156968e-05
12.35 , 4.8422045449e-05
12.37 , 5.66352311417e-05
12.39 , 6.6039647271e-05
12.41 , 7.64064858974e-05
12.43 , 8.74942615025e-05
12.45 , 9.90532717621e-05
12.47 , 0.000110830136386
12.49 , 0.000122572335786
12.51 , 0.00013403267225
12.53 , 0.000144973578491
12.55 , 0.000155171201846
12.57 , 0.000164419196977
12.59 , 0.000172532165569
12.61 , 0.00017934868811
12.63 , 0.000184733900341
12.65 , 0.000188581575086
12.67 , 0.000190815678979
12.69 , 0.000191391382767
12.71 , 0.000190295513329
12.73 , 0.00018754644513
12.75 , 0.00018319343836
12.77 , 0.000177315440329
12.79 , 0.000170019375662
12.81 , 0.000161437959316
12.83 , 0.000151727074281
12.85 , 0.000141062762865
12.87 , 0.000129637886723
12.89 , 0.000117658515951
12.91 , 0.0001053401118
12.93 , 9.29035705968e-05
12.95 , 8.0571198377e-05
12.97 , 6.85626864774e-05
12.99 , 5.70911578598e-05
13.01 , 4.63593523296e-05
13.03 , 3.65560160462e-05
13.05 , 2.78525568764e-05
13.07 , 2.040002229e-05
13.09 , 1.43264507084e-05
13.11 , 9.73464060874e-06
13.13 , 6.70037436403e-06
13.15 , 5.27112589065e-06
13.17 , 5.46527281234e-06
13.19 , 7.27182517789e-06
13.21 , 1.06506739293e-05
13.23 , 1.55333534594e-05
13.25 , 2.18243038671e-05
13.27 , 2.94026100621e-05
13.29 , 3.81241868233e-05
13.31 , 4.78243714132e-05
13.33 , 5.8320878515e-05
13.35 , 6.94170661973e-05
13.37 , 8.09054564278e-05
13.39 , 9.25714494281e-05
13.41 , 0.000104197167959
13.43 , 0.000115565365502
13.45 , 0.000126463331263
13.47 , 0.00013668672506
13.49 , 0.000146043276325
13.51 , 0.000154356283797
13.53 , 0.000161467855827
13.55 , 0.000167241835584
13.57 , 0.000171566360709
13.59 , 0.000174356013111
13.61 , 0.000175553521409
13.63 , 0.000175130986003
13.65 , 0.000173090604703
13.67 , 0.000169464885177
13.69 , 0.000164316338985
13.71 , 0.000157736660653
13.73 , 0.000149845403736
13.75 , 0.000140788174276
13.77 , 0.000130734370028
13.79 , 0.000119874501456
13.81 , 0.000108417137472
13.83 , 9.65855251633e-05
13.85 , 8.46139382798e-05
13.87 , 7.27438137938e-05
13.89 , 6.12197395146e-05
13.91 , 5.02853583136e-05
13.93 , 4.01792560613e-05
13.95 , 3.11309008148e-05
13.97 , 2.33567001397e-05
13.99 , 1.70562417029e-05
14.01 , 1.24087794721e-05
14.03 , 9.57002403561e-06
14.05 , 8.66929078902e-06
14.07 , 9.80705408561e-06
14.09 , 1.305294902e-05
14.11 , 1.84442554011e-05
14.13 , 2.59848907932e-05
14.15 , 3.56449313834e-05
14.17 , 4.73606709986e-05
14.19 , 6.10352199857e-05
14.21 , 7.65396370163e-05
14.23 , 9.37145783286e-05
14.25 , 0.000112372440599
14.27 , 0.000132299965699
14.29 , 0.000153261268126
14.31 , 0.000175001239091
14.33 , 0.000197249275101
14.35 , 0.000219723273612
14.37 , 0.000242133833941
14.39 , 0.000264188598208
14.41 , 0.000285596664724
14.43 , 0.000306073004913
14.45 , 0.000325342814667
14.47 , 0.000343145731869
14.49 , 0.000359239853827
14.51 , 0.000373405491311
14.53 , 0.000385448599937
14.55 , 0.000395203834555
14.57 , 0.000402537178113
14.59 , 0.00040734810304
14.61 , 0.000409571230418
14.63 , 0.000409177460015
14.65 , 0.000406174552442
14.67 , 0.000400607153232
14.69 , 0.000392556257292
14.71 , 0.000382138120909
14.73 , 0.000369502637052
14.75 , 0.000354831198103
14.77 , 0.000338334078087
14.79 , 0.000320247373978
14.81 , 0.000300829552503
14.83 , 0.000280357655
14.85 , 0.000259123218212
14.87 , 0.000237427973303
14.89 , 0.000215579388843
14.91 , 0.000193886125891
14.93 , 0.000172653474716
14.95 , 0.000152178842927
14.97 , 0.000132747363995
14.99 , 0.000114627693284
Growth Factor:,0.565088028509
Helix Properties,
Rotation: , Clockwise
Frequency:,3.28697090433
Amplitude Oscillation:,0.204746856962
